,mass A,,
t,x,y,
9.676333E-1,1.320894E1,6.578107E0
9.718042E-1,1.313822E1,8.287733E0
9.759750E-1,1.404721E1,9.725503E0
9.801458E-1,1.422401E1,1.054747E1
9.843167E-1,1.382515E1,1.007836E1
9.884875E-1,1.409302E1,8.586019E0
9.926583E-1,1.329904E1,7.367133E0
9.968292E-1,1.309971E1,7.106000E0
1.001000E0,1.346208E1,7.703013E0
1.005171E0,1.408325E1,8.829159E0
1.009342E0,1.416310E1,1.012247E1
1.013513E0,1.399385E1,1.024806E1
1.017683E0,1.335024E1,9.285134E0
1.021854E0,1.295475E1,8.132135E0
1.026025E0,1.307512E1,7.442790E0
1.030196E0,1.366413E1,8.041743E0
1.034367E0,1.330206E1,9.208316E0
1.038538E0,1.426845E1,9.959086E0
1.042708E0,1.431041E1,1.003233E1
1.046879E0,1.402625E1,8.852331E0
1.051050E0,1.392914E1,7.622569E0
1.055221E0,1.383795E1,7.370639E0
1.059392E0,1.350552E1,8.298309E0
1.063563E0,1.431740E1,9.016100E0
1.067733E0,1.440640E1,9.787704E0
1.071904E0,1.407390E1,9.123788E0
1.076075E0,1.374007E1,8.759815E0
1.080246E0,1.361172E1,7.895555E0
1.084417E0,1.302034E1,8.082805E0
1.088588E0,1.376728E1,8.402273E0
1.092758E0,1.411878E1,9.315417E0
1.096929E0,1.429002E1,9.554110E0
1.101100E0,1.418930E1,8.848821E0
1.105271E0,1.358538E1,8.476612E0
1.109442E0,1.342418E1,8.322742E0
1.113613E0,1.367373E1,8.699285E0
1.117783E0,1.350569E1,9.567816E0
1.121954E0,1.391239E1,9.450400E0
1.126125E0,1.338783E1,9.434385E0
1.130296E0,1.355250E1,8.705359E0
1.134467E0,1.344002E1,8.457497E0
1.138638E0,1.360820E1,8.669838E0
1.142808E0,1.311195E1,9.224876E0
1.146979E0,1.374742E1,9.711485E0
1.151150E0,1.307378E1,9.267836E0
1.155321E0,1.337060E1,8.724587E0
1.159492E0,1.333487E1,8.597184E0
1.163663E0,1.336413E1,8.964924E0
1.167833E0,1.350321E1,9.009618E0
1.172004E0,1.305997E1,9.216272E0
1.176175E0,1.342084E1,8.921192E0
1.180346E0,1.326680E1,8.547631E0
1.184517E0,1.316032E1,8.619567E0
1.188688E0,1.335609E1,8.810646E0
